5	5	6	0.833333
3	5	4	0.75
1	5	1	1
2	5	6	0.333333
6	5	7	0.857143
5	5	6	0.833333
0	5	0	0
4	4	6	0.666667
4	5	7	0.571429
4	5	4	1
4	5	4	1
3	5	4	0.75
4	5	4	1
2	5	4	0.5
10	5	11	0.909091
1	5	2	0.5
1	5	2	0.5
3	5	3	1
1	5	1	1
2	4	3	0.666667
3	5	4	0.75
2	5	2	1
4	5	6	0.666667
3	5	14	0.214286
5	5	5	1
0	5	0	0
14	5	20	0.7
3	5	3	1
11	5	13	0.846154
11	5	12	0.916667
10	5	11	0.909091
18	5	19	0.947368
42	5	46	0.913043
3	5	4	0.75
1	5	2	0.5
0	5	0	0
3	5	4	0.75
5	5	5	1
6	5	7	0.857143
0	5	0	0
7	5	11	0.636364
2	5	2	1
10	5	11	0.909091
17	5	17	1
3	5	4	0.75
0	5	0	0
0	5	0	0
5	5	20	0.25
6	5	7	0.857143
24	5	25	0.96
1	5	1	1
7	5	9	0.777778
6	3	7	0.857143
6	5	6	1
14	5	14	1
6	5	9	0.666667
2	5	2	1
3	5	5	0.6
4	4	16	0.25
2	5	4	0.5
2	5	4	0.5
10	4	11	0.909091
6	5	6	1
4	5	6	0.666667
7	5	9	0.777778
2	5	2	1
0	5	0	0
4	5	4	1
1	5	4	0.25
4	5	4	1
6	5	7	0.857143
3	5	4	0.75
9	5	10	0.9
6	5	8	0.75
3	5	7	0.428571
12	5	13	0.923077
15	5	18	0.833333
1	5	1	1
2	5	2	1
4	5	6	0.666667
4	5	7	0.571429
1	5	1	1
6	5	17	0.352941
5	5	7	0.714286
6	5	6	1
7	5	9	0.777778
5	5	7	0.714286
4	5	6	0.666667
6	5	9	0.666667
7	5	8	0.875
2	5	2	1
5	5	5	1
9	5	10	0.9
3	5	3	1
13	4	13	1
2	5	2	1
2	4	2	1
0	4	1	0
8	5	16	0.5
0	4	0	0
0	5	0	0
4	4	4	1
2	5	3	0.666667
4	5	7	0.571429
2	5	2	1
0	5	1	0
3	5	3	1
1	4	4	0.25
5	4	5	1
2	5	2	1
6	4	6	1
3	5	4	0.75
8	5	9	0.888889
4	5	5	0.8
4	5	4	1
6	4	7	0.857143
4	5	11	0.363636
2	5	2	1
0	5	0	0
2	5	3	0.666667
3	5	3	1
4	5	5	0.8
9	5	13	0.692308
9	5	10	0.9
5	5	6	0.833333
1	4	2	0.5
4	5	8	0.5
2	4	2	1
6	5	9	0.666667
5	5	5	1
19	5	21	0.904762
7	5	7	1
2	4	2	1
8	4	9	0.888889
7	4	7	1
8	5	8	1
14	5	15	0.933333
0	4	1	0
7	4	8	0.875
4	4	4	1
0	5	0	0
34	4	34	1
6	5	6	1
2	5	4	0.5
4	5	6	0.666667
0	5	2	0
1	5	1	1
21	5	23	0.913043
5	5	5	1
1	5	2	0.5
1	5	1	1
3	5	3	1
3	4	3	1
2	4	3	0.666667
6	5	7	0.857143
4	5	7	0.571429
2	5	3	0.666667
7	4	10	0.7
5	5	8	0.625
3	5	6	0.5
2	5	4	0.5
6	5	9	0.666667
1	5	1	1
17	5	20	0.85
4	4	5	0.8
4	5	7	0.571429
3	5	3	1
4	5	4	1
1	5	1	1
5	5	13	0.384615
2	5	3	0.666667
3	5	5	0.6
12	5	13	0.923077
7	5	8	0.875
1	5	1	1
12	5	13	0.923077
3	5	4	0.75
3	5	5	0.6
2	5	3	0.666667
2	5	3	0.666667
2	5	4	0.5
4	4	11	0.363636
3	4	4	0.75
4	5	4	1
13	5	14	0.928571
0	4	2	0
9	5	10	0.9
2	5	2	1
6	5	10	0.6
6	5	6	1
8	5	8	1
3	5	3	1
1	5	1	1
17	5	23	0.73913
5	5	5	1
4	5	4	1
4	5	4	1
9	5	9	1
2	5	2	1
9	5	12	0.75
5	5	16	0.3125
3	5	4	0.75
1	5	1	1
3	5	4	0.75
0	5	0	0
5	5	5	1
9	5	10	0.9
2	5	2	1
2	5	5	0.4
1	5	1	1
4	5	6	0.666667
4	5	5	0.8
3	5	4	0.75
5	5	5	1
2	4	2	1
2	5	5	0.4
0	5	1	0
27	5	29	0.931034
1	5	2	0.5
6	5	8	0.75
4	5	5	0.8
8	5	9	0.888889
8	5	8	1
0	5	3	0
4	5	4	1
2	5	3	0.666667
1	5	5	0.2
1	5	1	1
5	4	5	1
3	4	3	1
3	5	3	1
6	5	11	0.545455
11	5	13	0.846154
4	5	9	0.444444
6	5	6	1
7	5	10	0.7
5	5	5	1
3	4	4	0.75
7	5	8	0.875
2	5	2	1
4	4	4	1
8	5	9	0.888889
4	5	4	1
1	5	1	1
16	5	18	0.888889
1	5	1	1
4	5	7	0.571429
10	5	10	1
2	5	4	0.5
0	5	1	0
0	5	0	0
13	5	15	0.866667
2	5	2	1
4	5	4	1
6	5	6	1
3	5	5	0.6
5	5	6	0.833333
9	5	10	0.9
2	5	3	0.666667
29	5	30	0.966667
11	4	13	0.846154
6	5	9	0.666667
4	5	9	0.444444
2	5	2	1
5	5	6	0.833333
9	5	9	1
2	5	5	0.4
1	4	2	0.5
2	5	3	0.666667
2	5	3	0.666667
2	4	2	1
4	5	4	1
8	5	10	0.8
5	5	7	0.714286
0	5	4	0
1	5	4	0.25
0	5	3	0
4	5	5	0.8
5	5	6	0.833333
5	5	5	1
5	4	6	0.833333
2	5	3	0.666667
4	5	7	0.571429
15	5	17	0.882353
4	5	5	0.8
10	5	12	0.833333
5	5	7	0.714286
2	4	3	0.666667
0	5	1	0
6	4	8	0.75
36	5	38	0.947368
5	5	5	1
4	5	5	0.8
4	5	7	0.571429
2	4	2	1
1	5	2	0.5
1	5	2	0.5
6	2	7	0.857143
3	5	3	1
5	5	6	0.833333
2	5	2	1
4	5	4	1
6	5	6	1
10	5	12	0.833333
4	5	6	0.666667
5	5	6	0.833333
12	5	13	0.923077
33	5	41	0.804878
9	5	12	0.75
3	5	3	1
10	5	13	0.769231
10	5	13	0.769231
2	5	4	0.5
10	5	12	0.833333
4	5	5	0.8
1	5	2	0.5
4	5	5	0.8
5	5	5	1
9	5	11	0.818182
5	5	5	1
0	5	0	0
4	5	4	1
13	5	17	0.764706
2	5	3	0.666667
3	5	3	1
8	5	8	1
7	5	7	1
2	5	4	0.5
10	5	10	1
1	4	4	0.25
12	5	15	0.8
5	5	5	1
2	4	2	1
0	4	0	0
0	4	0	0
3	5	4	0.75
2	5	3	0.666667
2	5	3	0.666667
2	5	2	1
2	4	2	1
5	5	5	1
19	5	21	0.904762
11	5	11	1
16	5	17	0.941176
9	4	9	1
3	5	3	1
10	5	11	0.909091
2	5	3	0.666667
2	5	3	0.666667
2	5	4	0.5
0	4	0	0
3	5	4	0.75
2	5	2	1
7	4	9	0.777778
1	5	1	1
1	4	2	0.5
3	5	4	0.75
8	5	13	0.615385
3	5	3	1
8	4	8	1
1	4	4	0.25
2	5	2	1
4	5	11	0.363636
10	5	12	0.833333
0	5	0	0
1	5	3	0.333333
19	4	20	0.95
23	5	25	0.92
0	5	1	0
3	5	3	1
10	5	10	1
9	4	9	1
1	4	1	1
1	4	1	1
3	4	3	1
7	5	7	1
1	5	1	1
1	5	2	0.5
0	5	0	0
1	5	1	1
2	5	3	0.666667
10	5	12	0.833333
0	5	0	0
4	5	4	1
1	5	1	1
2	5	3	0.666667
6	4	6	1
11	5	16	0.6875
6	5	6	1
6	4	6	1
7	5	13	0.538462
10	5	10	1
2	5	3	0.666667
4	5	5	0.8
16	5	20	0.8
8	5	8	1
7	5	9	0.777778
0	4	0	0
3	4	3	1
4	5	4	1
6	5	11	0.545455
3	5	4	0.75
3	4	4	0.75
3	5	4	0.75
4	5	4	1
87	5	95	0.915789
5	4	6	0.833333
2	5	3	0.666667
2	5	4	0.5
7	5	9	0.777778
3	5	5	0.6
6	5	7	0.857143
5	5	7	0.714286
3	5	3	1
1	5	2	0.5
11	5	11	1
26	5	34	0.764706
5	5	5	1
5	5	5	1
0	5	0	0
0	5	2	0
4	5	5	0.8
0	5	0	0
9	5	10	0.9
3	4	3	1
2	5	3	0.666667
0	5	0	0
3	5	4	0.75
2	5	2	1
2	5	2	1
4	5	5	0.8
18	5	21	0.857143
3	5	4	0.75
2	5	3	0.666667
0	5	0	0
1	5	2	0.5
1	5	4	0.25
11	5	20	0.55
2	5	2	1
16	4	16	1
2	5	4	0.5
7	5	9	0.777778
3	5	3	1
0	5	0	0
74	5	81	0.91358
1	5	2	0.5
12	5	13	0.923077
4	4	7	0.571429
8	5	11	0.727273
2	5	4	0.5
4	5	7	0.571429
2	5	3	0.666667
7	5	9	0.777778
0	4	0	0
1	5	3	0.333333
3	5	3	1
2	5	2	1
2	4	3	0.666667
0	5	1	0
4	5	4	1
3	5	3	1
3	5	3	1
3	5	3	1
1	5	5	0.2
5	5	9	0.555556
2	5	5	0.4
7	4	9	0.777778
0	5	0	0
1	5	1	1
5	5	6	0.833333
1	5	1	1
2	5	2	1
0	5	1	0
1	5	3	0.333333
3	5	9	0.333333
9	5	15	0.6
1	5	3	0.333333
8	5	9	0.888889
2	5	8	0.25
14	5	17	0.823529
9	5	11	0.818182
1	4	5	0.2
4	5	7	0.571429
1	5	1	1
0	5	1	0
14	5	17	0.823529
1	5	2	0.5
3	5	12	0.25
6	4	9	0.666667
6	5	7	0.857143
1	5	1	1
2	5	2	1
6	5	8	0.75
6	5	13	0.461538
3	5	4	0.75
8	4	9	0.888889
4	5	6	0.666667
5	5	6	0.833333
2	5	3	0.666667
8	4	9	0.888889
6	5	8	0.75
2	5	2	1
10	5	10	1
0	5	1	0
17	5	20	0.85
5	5	6	0.833333
4	5	4	1
1	5	1	1
0	5	0	0
8	5	8	1
2	5	2	1
2	5	3	0.666667
7	5	9	0.777778
2	5	3	0.666667
4	5	4	1
20	5	22	0.909091
5	5	6	0.833333
4	5	4	1
4	5	7	0.571429
10	5	10	1
17	5	17	1
14	5	18	0.777778
27	5	27	1
3	5	3	1
8	5	10	0.8
5	5	6	0.833333
11	5	11	1
4	5	5	0.8
4	5	4	1
5	5	6	0.833333
8	5	10	0.8
4	5	4	1
7	5	8	0.875
6	5	6	1
63	5	63	1
4	5	4	1
21	5	24	0.875
1	5	4	0.25
7	5	7	1
6	5	10	0.6
12	4	12	1
4	5	4	1
4	5	4	1
4	5	4	1
1	5	2	0.5
0	5	0	0
5	5	5	1
8	5	10	0.8
5	5	7	0.714286
1	5	2	0.5
10	5	11	0.909091
7	4	8	0.875
26	5	27	0.962963
1	5	3	0.333333
2	5	3	0.666667
1	5	4	0.25
4	5	7	0.571429
3	5	7	0.428571
1	5	1	1
8	5	8	1
8	5	9	0.888889
5	5	6	0.833333
0	5	0	0
2	4	3	0.666667
2	5	4	0.5
1	4	2	0.5
0	5	4	0
13	5	14	0.928571
1	5	1	1
4	5	4	1
12	5	15	0.8
1	5	1	1
9	5	10	0.9
7	5	7	1
12	5	13	0.923077
3	5	3	1
4	4	4	1
1	5	1	1
1	5	2	0.5
2	5	4	0.5
1	5	2	0.5
10	5	10	1
6	5	6	1
3	4	4	0.75
4	5	6	0.666667
4	5	9	0.444444
4	5	4	1
1	5	3	0.333333
6	5	6	1
10	5	14	0.714286
1	5	2	0.5
2	5	3	0.666667
2	5	2	1
4	5	5	0.8
1	5	1	1
3	5	4	0.75
12	5	14	0.857143
10	5	10	1
3	5	4	0.75
1	5	1	1
4	5	7	0.571429
8	5	9	0.888889
0	5	0	0
2	5	3	0.666667
2	5	2	1
2	5	2	1
15	5	15	1
3	5	3	1
3	5	3	1
8	5	12	0.666667
2	5	4	0.5
5	5	7	0.714286
5	5	6	0.833333
7	5	12	0.583333
0	5	0	0
0	5	0	0
5	5	7	0.714286
5	5	6	0.833333
10	5	14	0.714286
11	5	13	0.846154
0	5	1	0
3	5	4	0.75
0	4	2	0
13	5	16	0.8125
2	5	3	0.666667
0	5	2	0
6	5	8	0.75
0	5	0	0
6	5	7	0.857143
2	5	2	1
0	5	1	0
2	5	2	1
6	5	6	1
5	3	8	0.625
0	5	0	0
1	5	1	1
9	5	14	0.642857
32	5	38	0.842105
8	5	8	1
2	5	2	1
1	4	3	0.333333
7	5	8	0.875
15	5	18	0.833333
6	5	13	0.461538
4	5	4	1
6	5	8	0.75
1	5	1	1
6	5	9	0.666667
9	5	9	1
55	5	58	0.948276
6	5	10	0.6
4	5	7	0.571429
2	4	2	1
6	5	9	0.666667
8	5	11	0.727273
5	5	8	0.625
13	5	14	0.928571
4	5	6	0.666667
5	5	5	1
5	5	6	0.833333
5	5	7	0.714286
7	5	8	0.875
0	5	0	0
9	5	11	0.818182
2	5	3	0.666667
4	5	7	0.571429
3	5	4	0.75
6	5	6	1
3	5	4	0.75
16	5	16	1
5	5	6	0.833333
7	5	8	0.875
13	5	16	0.8125
2	5	4	0.5
1	5	4	0.25
7	5	11	0.636364
6	5	7	0.857143
2	4	2	1
2	4	2	1
2	5	2	1
1	5	1	1
6	5	12	0.5
4	5	6	0.666667
6	4	7	0.857143
7	5	11	0.636364
2	5	4	0.5
13	5	14	0.928571
20	5	21	0.952381
3	5	3	1
0	4	0	0
2	5	5	0.4
6	5	7	0.857143
1	5	2	0.5
4	5	5	0.8
6	5	10	0.6
2	5	2	1
5	5	6	0.833333
9	5	11	0.818182
2	5	2	1
3	5	3	1
6	5	10	0.6
5	5	11	0.454545
1	5	3	0.333333
8	5	9	0.888889
3	5	4	0.75
1	5	1	1
9	5	9	1
8	5	9	0.888889
3	4	4	0.75
10	5	10	1
3	4	3	1
4	5	5	0.8
5	5	6	0.833333
7	5	9	0.777778
2	5	4	0.5
19	5	20	0.95
4	5	5	0.8
10	4	14	0.714286
14	5	16	0.875
7	5	7	1
7	5	11	0.636364
0	5	2	0
2	4	2	1
9	5	10	0.9
1	5	1	1
6	5	9	0.666667
5	5	6	0.833333
3	5	3	1
22	5	23	0.956522
4	5	6	0.666667
7	4	7	1
3	5	3	1
8	5	10	0.8
0	5	0	0
7	5	10	0.7
6	5	7	0.857143
0	5	2	0
4	5	5	0.8
5	5	6	0.833333
11	5	11	1
1	5	5	0.2
0	4	2	0
11	5	11	1
8	5	10	0.8
33	5	40	0.825
3	4	4	0.75
3	4	5	0.6
7	5	8	0.875
1	5	1	1
1	5	2	0.5
4	5	4	1
0	5	0	0
1	5	2	0.5
2	4	3	0.666667
9	5	14	0.642857
2	5	5	0.4
6	5	11	0.545455
2	5	2	1
1	5	2	0.5
1	5	1	1
11	5	11	1
47	5	63	0.746032
8	4	8	1
3	5	6	0.5
13	5	13	1
5	5	8	0.625
3	5	4	0.75
14	5	16	0.875
3	5	3	1
3	5	3	1
0	4	2	0
3	4	3	1
4	5	6	0.666667
4	5	10	0.4
7	5	8	0.875
1	5	2	0.5
2	5	3	0.666667
11	5	13	0.846154
0	5	0	0
6	4	7	0.857143
0	5	0	0
5	5	5	1
3	5	3	1
1	4	1	1
3	5	3	1
4	5	4	1
1	5	1	1
8	5	8	1
19	5	19	1
7	5	7	1
14	5	17	0.823529
9	5	10	0.9
4	5	5	0.8
2	5	2	1
7	5	7	1
2	5	2	1
10	5	12	0.833333
8	5	9	0.888889
3	4	6	0.5
1	4	4	0.25
3	4	3	1
1	4	1	1
7	4	8	0.875
3	5	5	0.6
1	5	1	1
6	5	7	0.857143
6	5	6	1
0	5	2	0
1	5	2	0.5
6	5	9	0.666667
6	5	7	0.857143
4	5	14	0.285714
5	5	7	0.714286
4	5	6	0.666667
4	5	4	1
5	5	6	0.833333
21	5	21	1
6	5	7	0.857143
3	5	5	0.6
1	5	1	1
2	5	3	0.666667
3	5	5	0.6
6	4	6	1
9	5	12	0.75
1	4	1	1
1	5	2	0.5
11	5	11	1
30	5	32	0.9375
3	4	3	1
7	5	10	0.7
29	5	32	0.90625
7	3	10	0.7
11	4	13	0.846154
4	5	5	0.8
12	4	12	1
6	5	6	1
5	5	6	0.833333
21	5	22	0.954545
4	5	4	1
6	5	8	0.75
8	4	12	0.666667
5	5	6	0.833333
6	5	7	0.857143
1	5	3	0.333333
8	5	9	0.888889
12	5	13	0.923077
13	4	17	0.764706
2	5	5	0.4
18	4	23	0.782609
8	5	8	1
2	5	2	1
3	5	9	0.333333
10	5	12	0.833333
5	5	5	1
2	4	2	1
3	5	3	1
7	5	7	1
1	5	2	0.5
3	4	6	0.5
1	5	1	1
9	5	9	1
5	5	6	0.833333
7	5	7	1
4	5	4	1
4	2	4	1
0	5	0	0
3	4	3	1
7	5	8	0.875
0	5	1	0
6	4	10	0.6
8	5	12	0.666667
3	5	3	1
3	5	6	0.5
11	5	16	0.6875
3	5	5	0.6
8	5	9	0.888889
3	4	3	1
3	5	4	0.75
1	4	3	0.333333
3	5	10	0.3
2	5	2	1
1	5	2	0.5
6	5	7	0.857143
8	5	9	0.888889
4	5	5	0.8
11	5	12	0.916667
7	5	10	0.7
3	5	4	0.75
0	5	0	0
2	5	6	0.333333
10	4	20	0.5
10	5	13	0.769231
4	5	6	0.666667
5	5	5	1
10	5	13	0.769231
4	4	5	0.8
4	5	4	1
0	5	2	0
9	5	9	1
4	5	5	0.8
3	4	4	0.75
4	5	5	0.8
9	5	10	0.9
6	4	7	0.857143
6	5	6	1
12	5	15	0.8
7	5	11	0.636364
5	3	7	0.714286
10	4	12	0.833333
9	5	11	0.818182
2	5	2	1
0	5	0	0
2	5	3	0.666667
2	5	2	1
6	5	9	0.666667
1	5	1	1
6	5	8	0.75
5	5	5	1
2	5	2	1
9	5	11	0.818182
4	5	6	0.666667
3	5	5	0.6
4	5	9	0.444444
3	5	3	1
3	5	4	0.75
7	4	9	0.777778
28	5	29	0.965517
6	5	6	1
18	5	20	0.9
3	5	5	0.6
16	5	17	0.941176
4	5	4	1
4	5	5	0.8
9	5	10	0.9
0	4	0	0
1	5	1	1
9	5	11	0.818182
2	5	3	0.666667
4	5	12	0.333333
13	5	19	0.684211
4	5	4	1
13	5	14	0.928571
9	5	11	0.818182
4	5	4	1
43	5	49	0.877551
20	4	22	0.909091
3	5	5	0.6
18	5	19	0.947368
8	5	11	0.727273
4	5	6	0.666667
5	3	5	1
3	5	9	0.333333
9	5	10	0.9
6	5	6	1
6	5	6	1
7	5	8	0.875
20	5	23	0.869565
7	5	11	0.636364
3	4	3	1
2	4	2	1
8	5	10	0.8
3	5	4	0.75
8	5	9	0.888889
2	5	3	0.666667
6	5	6	1
3	5	3	1
6	5	10	0.6
6	4	9	0.666667
10	4	11	0.909091
10	5	10	1
2	5	12	0.166667
10	5	11	0.909091
6	5	6	1
14	5	15	0.933333
1	5	1	1
11	5	17	0.647059
0	5	0	0
4	5	5	0.8
10	5	11	0.909091
18	5	23	0.782609
3	5	5	0.6
7	5	12	0.583333
5	5	6	0.833333
8	5	10	0.8
4	5	5	0.8
0	5	0	0
9	5	9	1
3	4	3	1
6	5	8	0.75
1	5	2	0.5
6	5	10	0.6
15	5	17	0.882353
2	5	3	0.666667
13	5	13	1
10	5	13	0.769231
13	5	13	1
14	5	15	0.933333
2	5	4	0.5
4	5	4	1
25	5	26	0.961538
1	5	3	0.333333
6	5	7	0.857143
49	5	52	0.942308
7	5	8	0.875
12	5	18	0.666667
12	5	13	0.923077
13	5	17	0.764706
7	5	9	0.777778
4	4	4	1
4	5	4	1
3	4	3	1
1	4	2	0.5
1	5	1	1
2	5	3	0.666667
6	5	7	0.857143
105	5	149	0.704698
3	5	4	0.75
8	5	8	1
3	5	3	1
7	5	8	0.875
7	5	8	0.875
12	5	14	0.857143
22	5	24	0.916667
15	5	18	0.833333
1	4	1	1
3	5	4	0.75
17	5	19	0.894737
14	5	16	0.875
18	5	20	0.9
16	5	20	0.8
5	5	5	1
5	5	7	0.714286
5	5	5	1
2	5	3	0.666667
5	5	7	0.714286
23	5	25	0.92
4	4	4	1
3	5	4	0.75
7	5	7	1
6	5	9	0.666667
3	5	4	0.75
22	5	23	0.956522
7	5	9	0.777778
4	5	4	1
3	4	5	0.6
4	5	4	1
10	5	14	0.714286
4	5	4	1
8	5	11	0.727273
9	5	9	1
2	5	2	1
33	5	35	0.942857
15	5	15	1
12	4	15	0.8
12	5	16	0.75
4	5	5	0.8
11	5	12	0.916667
2	5	2	1
3	5	3	1
7	5	8	0.875
13	5	13	1
2	5	2	1
10	4	10	1
19	5	19	1
1	5	3	0.333333
13	4	15	0.866667
4	5	6	0.666667
5	5	5	1
6	4	8	0.75
6	5	6	1
8	5	12	0.666667
7	5	8	0.875
3	5	3	1
9	5	15	0.6
12	4	15	0.8
20	5	22	0.909091
11	4	11	1
2	5	3	0.666667
4	5	4	1
7	5	8	0.875
6	5	6	1
5	5	5	1
1	5	1	1
8	5	8	1
6	5	7	0.857143
17	5	17	1
1	5	1	1
17	5	19	0.894737
6	5	7	0.857143
6	5	6	1
6	5	8	0.75
3	5	5	0.6
43	4	46	0.934783
12	5	13	0.923077
6	5	6	1
6	5	7	0.857143
1	5	1	1
4	5	5	0.8
3	5	9	0.333333
4	5	11	0.363636
5	5	9	0.555556
6	4	7	0.857143
12	5	13	0.923077
9	4	10	0.9
3	5	4	0.75
2	5	2	1
4	5	6	0.666667
1	5	1	1
8	5	8	1
9	5	10	0.9
13	5	15	0.866667
18	5	19	0.947368
5	5	8	0.625
2	4	2	1
1	5	1	1
5	5	6	0.833333
8	4	12	0.666667
31	5	38	0.815789
22	5	26	0.846154
11	5	11	1
8	5	10	0.8
9	5	11	0.818182
4	4	4	1
3	5	3	1
3	4	3	1
4	4	4	1
14	5	14	1
2	5	2	1
11	5	15	0.733333
6	5	6	1
6	5	6	1
24	5	26	0.923077
6	5	8	0.75
5	5	5	1
4	5	9	0.444444
13	5	15	0.866667
3	5	3	1
4	4	4	1
4	5	6	0.666667
3	5	5	0.6
19	5	20	0.95
4	5	4	1
3	5	3	1
7	5	15	0.466667
4	5	4	1
6	5	6	1
2	5	2	1
11	5	14	0.785714
4	5	5	0.8
14	5	15	0.933333
5	5	5	1
2	5	2	1
5	5	5	1
2	5	4	0.5
13	5	14	0.928571
1	5	2	0.5
6	5	6	1
2	5	4	0.5
2	5	2	1
4	5	5	0.8
18	5	18	1
8	5	9	0.888889
8	4	11	0.727273
5	5	6	0.833333
12	5	12	1
4	5	5	0.8
5	4	5	1
9	5	10	0.9
5	5	6	0.833333
17	5	18	0.944444
3	5	4	0.75
10	4	10	1
6	5	6	1
2	5	2	1
9	5	9	1
10	5	19	0.526316
17	5	18	0.944444
9	5	10	0.9
2	5	3	0.666667
3	5	6	0.5
1	5	2	0.5
12	5	13	0.923077
9	5	15	0.6
12	5	12	1
7	5	11	0.636364
3	4	4	0.75
7	5	7	1
2	5	2	1
11	5	14	0.785714
0	5	0	0
14	5	15	0.933333
7	5	10	0.7
7	5	9	0.777778
46	5	48	0.958333
11	4	24	0.458333
17	5	22	0.772727
2	5	6	0.333333
10	5	11	0.909091
21	5	22	0.954545
7	5	9	0.777778
18	5	20	0.9
3	4	3	1
11	5	13	0.846154
15	5	19	0.789474
1	5	1	1
13	4	14	0.928571
15	5	15	1
3	5	4	0.75
25	5	26	0.961538
4	5	7	0.571429
35	5	38	0.921053
14	5	16	0.875
3	5	4	0.75
21	5	24	0.875
6	5	8	0.75
7	5	8	0.875
16	5	18	0.888889
3	5	4	0.75
6	5	7	0.857143
4	5	4	1
11	5	13	0.846154
11	5	14	0.785714
9	5	12	0.75
5	5	6	0.833333
7	5	7	1
9	5	9	1
1	5	1	1
3	5	3	1
2	5	4	0.5
2	5	5	0.4
2	4	2	1
2	5	2	1
4	5	4	1
18	5	18	1
2	4	2	1
28	5	31	0.903226
3	5	3	1
1	4	2	0.5
3	5	3	1
2	5	3	0.666667
0	5	1	0
3	4	3	1
1	5	3	0.333333
1	5	1	1
6	4	8	0.75
1	5	1	1
30	5	31	0.967742
3	5	4	0.75
2	5	2	1
12	4	12	1
13	5	15	0.866667
10	5	12	0.833333
0	5	0	0
4	5	5	0.8
2	4	2	1
3	5	4	0.75
2	5	2	1
1	4	1	1
3	5	5	0.6
8	4	11	0.727273
6	5	6	1
9	5	10	0.9
13	5	14	0.928571
28	5	30	0.933333
6	5	6	1
13	4	17	0.764706
10	5	12	0.833333
0	5	1	0
4	5	4	1
36	5	36	1
1	4	1	1
6	5	8	0.75
4	5	4	1
1	5	2	0.5
43	5	51	0.843137
4	5	4	1
12	5	13	0.923077
20	4	21	0.952381
4	5	4	1
6	4	6	1
5	5	5	1
5	5	7	0.714286
10	5	11	0.909091
0	5	1	0
1	5	1	1
23	5	24	0.958333
27	5	27	1
6	5	7	0.857143
13	5	14	0.928571
3	5	3	1
2	5	3	0.666667
93	5	96	0.96875
6	5	6	1
5	5	5	1
11	4	13	0.846154
8	5	8	1
6	5	8	0.75
9	5	12	0.75
8	5	8	1
2	5	2	1
2	5	3	0.666667
2	5	2	1
2	4	3	0.666667
2	4	3	0.666667
7	5	10	0.7
6	5	7	0.857143
13	5	19	0.684211
10	4	11	0.909091
3	5	4	0.75
15	5	18	0.833333
8	5	9	0.888889
3	5	6	0.5
84	5	92	0.913043
3	5	5	0.6
8	4	10	0.8
7	4	8	0.875
8	5	8	1
4	5	4	1
18	5	19	0.947368
2	5	3	0.666667
8	5	9	0.888889
1	5	1	1
21	4	21	1
12	4	16	0.75
12	5	20	0.6
11	5	12	0.916667
5	5	6	0.833333
2	5	3	0.666667
4	5	5	0.8
4	5	4	1
4	5	4	1
1	5	1	1
0	5	0	0
10	5	10	1
9	5	19	0.473684
3	5	3	1
0	4	5	0
8	5	14	0.571429
1	5	1	1
2	4	7	0.285714
8	5	9	0.888889
4	5	4	1
13	5	15	0.866667
10	4	11	0.909091
13	5	17	0.764706
5	5	6	0.833333
3	5	4	0.75
2	5	4	0.5
23	5	31	0.741935
6	5	8	0.75
8	5	8	1
6	5	9	0.666667
19	5	20	0.95
0	5	3	0
1	5	1	1
7	5	9	0.777778
4	5	5	0.8
0	5	0	0
9	5	9	1
4	5	4	1
5	5	7	0.714286
1	5	1	1
7	5	7	1
1	5	4	0.25
4	5	4	1
20	5	21	0.952381
3	4	5	0.6
3	5	4	0.75
6	5	8	0.75
4	5	5	0.8
23	5	26	0.884615
15	5	18	0.833333
20	5	21	0.952381
9	5	10	0.9
2	5	3	0.666667
9	5	13	0.692308
4	5	4	1
1	5	1	1
3	4	3	1
4	5	6	0.666667
8	5	12	0.666667
3	5	5	0.6
6	5	7	0.857143
1	5	1	1
49	5	51	0.960784
12	4	13	0.923077
3	4	3	1
1	5	1	1
3	5	3	1
5	5	6	0.833333
2	5	2	1
72	5	72	1
10	4	11	0.909091
20	5	20	1
9	5	10	0.9
3	4	4	0.75
0	5	2	0
14	5	15	0.933333
3	5	4	0.75
0	5	0	0
1	5	1	1
1	5	1	1
7	5	8	0.875
5	5	6	0.833333
15	5	15	1
29	5	30	0.966667
9	5	9	1
9	5	9	1
13	5	13	1
3	5	8	0.375
31	4	38	0.815789
2	5	5	0.4
3	5	3	1
9	5	9	1
20	5	22	0.909091
5	5	7	0.714286
3	5	3	1
8	5	8	1
3	5	3	1
5	5	7	0.714286
9	5	9	1
5	4	6	0.833333
17	5	22	0.772727
3	4	4	0.75
19	4	22	0.863636
8	5	8	1
7	5	7	1
8	5	9	0.888889
15	5	16	0.9375
5	5	7	0.714286
2	5	5	0.4
11	5	14	0.785714
2	5	4	0.5
3	5	3	1
3	5	3	1
18	5	18	1
12	5	16	0.75
8	5	10	0.8
15	5	15	1
28	5	28	1
25	5	26	0.961538
8	5	8	1
6	4	6	1
12	4	12	1
2	4	5	0.4
6	5	7	0.857143
3	5	3	1
13	5	14	0.928571
16	4	17	0.941176
27	5	29	0.931034
5	5	6	0.833333
11	5	12	0.916667
5	5	5	1
19	4	19	1
2	4	4	0.5
4	5	4	1
17	5	18	0.944444
5	5	5	1
19	5	19	1
15	5	16	0.9375
8	5	13	0.615385
26	5	30	0.866667
16	5	18	0.888889
2	4	2	1
